% measured lake level data
% date  lake level (m)	delta h (m) 
2/28/11	74.735	0.705
3/1/11	74.735	0.705
3/2/11	74.735	0.705
3/3/11	74.735	0.705
3/4/11	74.735	0.705
3/5/11	74.735	0.705
3/6/11	74.735	0.705
3/7/11	74.734	0.704
3/8/11	74.734	0.704
3/9/11	74.734	0.704
3/10/11	74.732	0.702
3/11/11	74.732	0.702
3/12/11	74.732	0.702
3/13/11	74.732	0.702
3/14/11	74.731	0.701
3/15/11	74.731	0.701
3/16/11	74.731	0.701
3/17/11	74.731	0.701
3/18/11	74.731	0.701
3/19/11	74.731	0.701
3/20/11	74.731	0.701
3/21/11	74.731	0.701
3/22/11	74.731	0.701
3/23/11	74.731	0.701
3/24/11	74.730	0.700
3/25/11	74.729	0.699
3/26/11	74.729	0.699
3/27/11	74.729	0.699
3/28/11	74.729	0.699
3/29/11	74.729	0.699
3/30/11	74.729	0.699
3/31/11	74.728	0.698
4/1/11	74.728	0.698
4/2/11	74.729	0.699
4/3/11	74.728	0.698
4/4/11	74.728	0.698
4/5/11	74.728	0.698
4/6/11	74.728	0.698
4/7/11	74.728	0.698
4/8/11	74.729	0.699
4/9/11	74.729	0.699
4/10/11	74.729	0.699
4/11/11	74.729	0.699
4/12/11	74.728	0.698
4/13/11	74.729	0.699
4/14/11	74.729	0.699
4/15/11	74.730	0.700
4/16/11	74.728	0.698
4/17/11	74.726	0.696
4/18/11	74.724	0.694
4/19/11	74.722	0.692
4/20/11	74.723	0.693
4/21/11	74.724	0.694
4/22/11	74.725	0.695
4/23/11	74.725	0.695
4/24/11	74.726	0.696
4/25/11	74.727	0.697
4/26/11	74.726	0.696
4/27/11	74.726	0.696
4/28/11	74.724	0.694
4/29/11	74.723	0.693
4/30/11	74.723	0.693
5/1/11	74.722	0.692
5/2/11	74.722	0.692
5/3/11	74.723	0.693
5/4/11	74.723	0.693
5/5/11	74.723	0.693
5/6/11	74.724	0.694
5/7/11	74.724	0.694
5/8/11	74.724	0.694
5/9/11	74.724	0.694
5/10/11	74.725	0.695
5/11/11	74.723	0.693
5/12/11	74.721	0.691
5/13/11	74.720	0.690
5/14/11	74.719	0.689
5/15/11	74.720	0.690
5/16/11	74.719	0.689
5/17/11	74.720	0.690
5/18/11	74.720	0.690
5/19/11	74.721	0.691
5/20/11	74.721	0.691
5/21/11	74.721	0.691
5/22/11	74.720	0.690
5/23/11	74.717	0.687
5/24/11	74.715	0.685
5/25/11	74.715	0.685
5/26/11	74.715	0.685
5/27/11	74.715	0.685
5/28/11	74.715	0.685
5/29/11	74.715	0.685
5/30/11	74.715	0.685
5/31/11	74.715	0.685
6/1/11	74.715	0.685
6/2/11	74.715	0.685
6/3/11	74.714	0.684
6/4/11	74.714	0.684
6/5/11	74.714	0.684
6/6/11	74.714	0.684
6/7/11	74.713	0.683
6/8/11	74.713	0.683
6/9/11	74.713	0.683
6/10/11	74.713	0.683
6/11/11	74.711	0.681
6/12/11	74.711	0.681
6/13/11	74.709	0.679
6/14/11	74.709	0.679
6/15/11	74.706	0.676
6/16/11	74.706	0.676
6/17/11	74.706	0.676
6/18/11	74.703	0.673
6/19/11	74.701	0.671
6/20/11	74.700	0.670
6/21/11	74.701	0.671
6/22/11	74.701	0.671
6/23/11	74.702	0.672
6/24/11	74.703	0.673
6/25/11	74.703	0.673
6/26/11	74.703	0.673
6/27/11	74.703	0.673
6/28/11	74.703	0.673
6/29/11	74.703	0.673
6/30/11	74.703	0.673
7/1/11	74.702	0.672
7/2/11	74.703	0.673
7/3/11	74.703	0.673
7/4/11	74.702	0.672
7/5/11	74.703	0.673
7/6/11	74.702	0.672
7/7/11	74.703	0.673
7/8/11	74.703	0.673
7/9/11	74.703	0.673
7/10/11	74.703	0.673
7/11/11	74.703	0.673
7/12/11	74.703	0.673
7/13/11	74.702	0.672
7/14/11	74.703	0.673
7/15/11	74.703	0.673
7/16/11	74.703	0.673
7/17/11	74.703	0.673
7/18/11	74.702	0.672
7/19/11	74.699	0.669
7/20/11	74.695	0.665
7/21/11	74.697	0.667
7/22/11	74.696	0.666
7/23/11	74.695	0.665
7/24/11	74.694	0.664
7/25/11	74.694	0.664
7/26/11	74.695	0.665
7/27/11	74.695	0.665
7/28/11	74.695	0.665
7/29/11	74.695	0.665
7/30/11	74.693	0.663
7/31/11	74.690	0.660
8/1/11	74.690	0.660
8/2/11	74.689	0.659
8/3/11	74.686	0.656
8/4/11	74.687	0.657
8/5/11	74.686	0.656
8/6/11	74.686	0.656
8/7/11	74.683	0.653
8/8/11	74.684	0.654
8/9/11	74.685	0.655
8/10/11	74.686	0.656
8/11/11	74.686	0.656
8/12/11	74.685	0.655
8/13/11	74.685	0.655
8/14/11	74.686	0.656
8/15/11	74.685	0.655
8/16/11	74.685	0.655
8/17/11	74.684	0.654
8/18/11	74.684	0.654
8/19/11	74.684	0.654
8/20/11	74.684	0.654
8/21/11	74.685	0.655
8/22/11	74.685	0.655
8/23/11	74.685	0.655
8/24/11	74.685	0.655
8/25/11	74.685	0.655
8/26/11	74.685	0.655
8/27/11	74.685	0.655
8/28/11	74.685	0.655
8/29/11	74.683	0.653
8/30/11	74.683	0.653
8/31/11	74.683	0.653
9/1/11	74.682	0.652
9/2/11	74.682	0.652
9/3/11	74.682	0.652
9/4/11	74.681	0.651
9/5/11	74.682	0.652
9/6/11	74.681	0.651
9/7/11	74.682	0.652
9/8/11	74.682	0.652
9/9/11	74.683	0.653
9/10/11	74.683	0.653
9/11/11	74.682	0.652
9/12/11	74.680	0.650
9/13/11	74.676	0.646
9/14/11	74.675	0.645
9/15/11	74.676	0.646
9/16/11	74.675	0.645
9/17/11	74.676	0.646
9/18/11	74.677	0.647
9/19/11	74.678	0.648
9/20/11	74.678	0.648
9/21/11	74.678	0.648
9/22/11	74.679	0.649
9/23/11	74.679	0.649
9/24/11	74.676	0.646
9/25/11	74.677	0.647
9/26/11	74.677	0.647
9/27/11	74.677	0.647
9/28/11	74.677	0.647
9/29/11	74.677	0.647
9/30/11	74.676	0.646
10/1/11	74.676	0.646
10/2/11	74.675	0.645
10/3/11	74.675	0.645
10/4/11	74.676	0.646
10/5/11	74.675	0.645
10/6/11	74.676	0.646
10/7/11	74.676	0.646
10/8/11	74.675	0.645
10/9/11	74.674	0.644
10/10/11	74.670	0.640
10/11/11	74.669	0.639
10/12/11	74.670	0.640
10/13/11	74.670	0.640
10/14/11	74.670	0.640
10/15/11	74.670	0.640
10/16/11	74.670	0.640
10/17/11	74.670	0.640
10/18/11	74.669	0.639
10/19/11	74.669	0.639
10/20/11	74.669	0.639
10/21/11	74.670	0.640
10/22/11	74.670	0.640
10/23/11	74.670	0.640
10/24/11	74.669	0.639
10/25/11	74.669	0.639
10/26/11	74.669	0.639
10/27/11	74.669	0.639
10/28/11	74.666	0.636
10/29/11	74.664	0.634
10/30/11	74.664	0.634
10/31/11	74.664	0.634
11/1/11	74.664	0.634
11/2/11	74.663	0.633
11/3/11	74.662	0.632
11/4/11	74.660	0.630
11/5/11	74.657	0.627
11/6/11	74.656	0.626
11/7/11	74.657	0.627
11/8/11	74.655	0.625
11/9/11	74.654	0.624
11/10/11	74.653	0.623
11/11/11	74.652	0.622
11/12/11	74.651	0.621
11/13/11	74.651	0.621
11/14/11	74.650	0.620
11/15/11	74.649	0.619
11/16/11	74.647	0.617
11/17/11	74.645	0.615
11/18/11	74.644	0.614
11/19/11	74.643	0.613
11/20/11	74.642	0.612
11/21/11	74.642	0.612
11/22/11	74.641	0.611
11/23/11	74.640	0.610
11/24/11	74.639	0.609
11/25/11	74.638	0.608
11/26/11	74.637	0.607
11/27/11	74.637	0.607
11/28/11	74.637	0.607
11/29/11	74.636	0.606
11/30/11	74.635	0.605
12/1/11	74.635	0.605
12/2/11	74.636	0.606
12/3/11	74.638	0.608
12/4/11	74.639	0.609
12/5/11	74.648	0.618
12/6/11	74.649	0.619
12/7/11	74.650	0.620
12/15/11	74.654	0.624
12/16/11	74.658	0.628
12/17/11	74.659	0.629
12/18/11	74.659	0.629
12/19/11	74.658	0.628
12/20/11	74.657	0.627
12/21/11	74.656	0.626
12/22/11	74.654	0.624
12/23/11	74.653	0.623
12/24/11	74.653	0.623
12/25/11	74.652	0.622
12/26/11	74.656	0.626
12/27/11	74.666	0.636
12/28/11	74.683	0.653
12/29/11	74.704	0.674
12/30/11	74.726	0.696
12/31/11	74.743	0.713
1/1/12	74.750	0.720
1/2/12	74.752	0.722
1/3/12	74.767	0.737
1/4/12	74.784	0.754
1/5/12	74.789	0.759
1/6/12	74.793	0.763
1/7/12	74.795	0.765
1/8/12	74.795	0.765
1/9/12	74.794	0.764
1/10/12	74.794	0.764
1/11/12	74.795	0.765
1/12/12	74.800	0.770
1/13/12	74.809	0.779
1/14/12	74.819	0.789
1/15/12	74.826	0.796
1/16/12	74.833	0.803
1/17/12	74.840	0.810
1/18/12	74.847	0.817
1/19/12	74.850	0.820
1/20/12	74.853	0.823
1/21/12	74.856	0.826
1/22/12	74.855	0.825
1/23/12	74.856	0.826
1/24/12	74.857	0.827
1/25/12	74.857	0.827
1/26/12	74.856	0.826
1/27/12	74.854	0.824
1/28/12	74.853	0.823
1/29/12	74.852	0.822
1/30/12	74.850	0.820
1/31/12	74.848	0.818
2/1/12	74.848	0.818
2/2/12	74.846	0.816
2/3/12	74.845	0.815
2/4/12	74.844	0.814
2/5/12	74.842	0.812
2/6/12	74.840	0.810
2/7/12	74.839	0.809
2/8/12	74.838	0.808
2/9/12	74.836	0.806
2/10/12	74.835	0.805
2/11/12	74.835	0.805
2/12/12	74.834	0.804
2/13/12	74.833	0.803
2/14/12	74.833	0.803
2/15/12	74.832	0.802
2/16/12	74.832	0.802
2/17/12	74.832	0.802
2/18/12	74.832	0.802
2/19/12	74.832	0.802
2/20/12	74.830	0.800
2/21/12	74.832	0.802
2/22/12	74.837	0.807
2/23/12	74.836	0.806
2/24/12	74.833	0.803
2/25/12	74.831	0.801
2/26/12	74.830	0.800
2/27/12	74.830	0.800
2/28/12	74.830	0.800
2/29/12	74.829	0.799
3/1/12	74.829	0.799
3/2/12	74.829	0.799
3/3/12	74.829	0.799
3/4/12	74.828	0.798
3/5/12	74.828	0.798
3/6/12	74.828	0.798
3/7/12	74.827	0.797
3/8/12	74.827	0.797
3/9/12	74.827	0.797
3/10/12	74.827	0.797
3/11/12	74.826	0.796
3/12/12	74.826	0.796
3/13/12	74.825	0.795
3/14/12	74.825	0.795
3/15/12	74.824	0.794
3/16/12	74.824	0.794
3/17/12	74.823	0.793
3/18/12	74.824	0.794
3/19/12	74.824	0.794
3/20/12	74.824	0.794
3/21/12	74.824	0.794
3/22/12	74.824	0.794
3/23/12	74.824	0.794
3/24/12	74.824	0.794
3/25/12	74.824	0.794
3/26/12	74.823	0.793
3/27/12	74.823	0.793
3/28/12	74.823	0.793
3/29/12	74.823	0.793
3/30/12	74.823	0.793
3/31/12	74.823	0.793
4/1/12	74.821	0.791
4/2/12	74.820	0.790
4/3/12	74.820	0.790
4/4/12	74.820	0.790
4/5/12	74.821	0.791
4/6/12	74.821	0.791
4/7/12	74.821	0.791
4/8/12	74.821	0.791
4/9/12	74.821	0.791
4/10/12	74.821	0.791
4/11/12	74.821	0.791
4/12/12	74.821	0.791
4/13/12	74.821	0.791
4/14/12	74.819	0.789
4/15/12	74.818	0.788
4/16/12	74.818	0.788
4/17/12	74.818	0.788
4/18/12	74.818	0.788
4/19/12	74.818	0.788
4/20/12	74.816	0.786
4/21/12	74.815	0.785
4/22/12	74.815	0.785
4/23/12	74.816	0.786
4/24/12	74.814	0.784
4/25/12	74.812	0.782
4/26/12	74.811	0.781
4/27/12	74.809	0.779
4/28/12	74.808	0.778
4/29/12	74.809	0.779
4/30/12	74.809	0.779
5/1/12	74.809	0.779
5/2/12	74.809	0.779
5/3/12	74.810	0.780
5/4/12	74.810	0.780
5/5/12	74.811	0.781
5/6/12	74.810	0.780
5/7/12	74.807	0.777
5/8/12	74.806	0.776
5/9/12	74.803	0.773
5/10/12	74.799	0.769
5/11/12	74.793	0.763
5/12/12	74.789	0.759
5/13/12	74.788	0.758
5/14/12	74.784	0.754
5/15/12	74.780	0.750
5/16/12	74.779	0.749
5/17/12	74.781	0.751
5/18/12	74.782	0.752
5/19/12	74.782	0.752
5/20/12	74.782	0.752
5/21/12	74.782	0.752
5/22/12	74.782	0.752
5/23/12	74.783	0.753
5/24/12	74.782	0.752
5/25/12	74.780	0.750
5/26/12	74.779	0.749
5/27/12	74.780	0.750
5/28/12	74.780	0.750
5/29/12	74.778	0.748
5/30/12	74.779	0.749
5/31/12	74.778	0.748
6/1/12	74.778	0.748
6/2/12	74.778	0.748
6/3/12	74.777	0.747
6/4/12	74.778	0.748
6/5/12	74.778	0.748
6/6/12	74.777	0.747
6/7/12	74.778	0.748
6/8/12	74.778	0.748
6/9/12	74.777	0.747
6/10/12	74.777	0.747
6/11/12	74.776	0.746
6/12/12	74.776	0.746
6/13/12	74.777	0.747
6/14/12	74.777	0.747
6/15/12	74.775	0.745
6/16/12	74.768	0.738
6/17/12	74.768	0.738
6/18/12	74.768	0.738
6/19/12	74.766	0.736
6/20/12	74.767	0.737
6/21/12	74.765	0.735
6/22/12	74.767	0.737
6/23/12	74.768	0.738
6/24/12	74.768	0.738
6/25/12	74.768	0.738
6/26/12	74.768	0.738
6/27/12	74.767	0.737
6/28/12	74.766	0.736
6/29/12	74.765	0.735
6/30/12	74.764	0.734
7/1/12	74.764	0.734
7/2/12	74.764	0.734
7/3/12	74.765	0.735
7/4/12	74.765	0.735
7/5/12	74.765	0.735
7/6/12	74.765	0.735
7/7/12	74.765	0.735
7/8/12	74.765	0.735
7/9/12	74.765	0.735
7/10/12	74.765	0.735
7/11/12	74.765	0.735
7/12/12	74.765	0.735
7/13/12	74.764	0.734
7/14/12	74.764	0.734
9/25/12	74.765	0.735
9/26/12	74.765	0.735
9/28/12	74.759	0.729
9/29/12	74.759	0.729
9/30/12	74.759	0.729
10/1/12	74.760	0.730
10/2/12	74.760	0.730
10/3/12	74.760	0.730
10/4/12	74.760	0.730
10/5/12	74.760	0.730
10/6/12	74.759	0.729
10/7/12	74.758	0.728
10/8/12	74.757	0.727
10/9/12	74.756	0.726
10/10/12	74.754	0.724
10/11/12	74.755	0.725
10/12/12	74.755	0.725
10/13/12	74.754	0.724
10/14/12	74.754	0.724
10/15/12	74.753	0.723
10/16/12	74.752	0.722
10/17/12	74.751	0.721
10/18/12	74.752	0.722
10/19/12	74.752	0.722
10/20/12	74.752	0.722
10/21/12	74.752	0.722
10/22/12	74.752	0.722
10/23/12	74.752	0.722
10/24/12	74.751	0.721
10/25/12	74.750	0.720
10/26/12	74.751	0.721
10/27/12	74.753	0.723
10/28/12	74.755	0.725
10/29/12	74.755	0.725
10/30/12	74.756	0.726
10/31/12	74.761	0.731
11/1/12	74.765	0.735
11/2/12	74.768	0.738
11/3/12	74.770	0.740
11/4/12	74.771	0.741
11/5/12	74.772	0.742
11/6/12	74.773	0.743
11/7/12	74.774	0.744
11/8/12	74.774	0.744
11/9/12	74.775	0.745
11/10/12	74.775	0.745
11/11/12	74.775	0.745
11/12/12	74.774	0.744
11/13/12	74.774	0.744
11/14/12	74.774	0.744
11/15/12	74.773	0.743
11/16/12	74.773	0.743
11/17/12	74.772	0.742
11/18/12	74.771	0.741
11/19/12	74.771	0.741
11/20/12	74.770	0.740
11/21/12	74.769	0.739
11/22/12	74.768	0.738
11/23/12	74.766	0.736
11/24/12	74.765	0.735
11/25/12	74.764	0.734
11/26/12	74.763	0.733
11/27/12	74.762	0.732
11/28/12	74.762	0.732
11/29/12	74.762	0.732
11/30/12	74.762	0.732
12/1/12	74.761	0.731
12/2/12	74.761	0.731
12/3/12	74.760	0.730
12/4/12	74.760	0.730
12/5/12	74.761	0.731
12/6/12	74.761	0.731
12/7/12	74.761	0.731
12/8/12	74.763	0.733
12/9/12	74.774	0.744
12/10/12	74.791	0.761
12/11/12	74.808	0.778
12/12/12	74.817	0.787
12/13/12	74.823	0.793
12/14/12	74.824	0.794
12/15/12	74.827	0.797
12/16/12	74.826	0.796
12/17/12	74.824	0.794
12/18/12	74.824	0.794
12/19/12	74.823	0.793
12/20/12	74.825	0.795
12/21/12	74.827	0.797
12/22/12	74.826	0.796
12/23/12	74.827	0.797
12/24/12	74.828	0.798
12/25/12	74.829	0.799
12/26/12	74.830	0.800
12/27/12	74.830	0.800
12/28/12	74.830	0.800
12/29/12	74.831	0.801
12/30/12	74.834	0.804
12/31/12	74.841	0.811
1/1/13	74.845	0.815
1/2/13	74.848	0.818
1/3/13	74.851	0.821
1/4/13	74.857	0.827
1/5/13	74.865	0.835
1/6/13	74.867	0.837
1/7/13	74.871	0.841
1/8/13	74.880	0.850
1/9/13	74.884	0.854
1/10/13	74.885	0.855
1/11/13	74.885	0.855
1/12/13	74.884	0.854
1/13/13	74.884	0.854
1/14/13	74.884	0.854
1/15/13	74.884	0.854
1/16/13	74.883	0.853
1/17/13	74.882	0.852
1/18/13	74.883	0.853
1/19/13	74.884	0.854
1/20/13	74.886	0.856
1/21/13	74.887	0.857
1/22/13	74.888	0.858
1/23/13	74.887	0.857
1/24/13	74.887	0.857
1/25/13	74.885	0.855
1/26/13	74.883	0.853
1/27/13	74.882	0.852
1/28/13	74.881	0.851
1/29/13	74.891	0.861
1/30/13	74.897	0.867
1/31/13	74.897	0.867
2/1/13	74.897	0.867
2/2/13	74.897	0.867
2/3/13	74.897	0.867
2/4/13	74.897	0.867
2/5/13	74.897	0.867
2/6/13	74.897	0.867
2/7/13	74.897	0.867
2/8/13	74.897	0.867
2/9/13	74.897	0.867
2/10/13	74.896	0.866
2/11/13	74.896	0.866
2/12/13	74.896	0.866
2/13/13	74.896	0.866
2/14/13	74.895	0.865
2/15/13	74.895	0.865
2/16/13	74.895	0.865
2/17/13	74.895	0.865
2/18/13	74.894	0.864
2/19/13	74.894	0.864
2/20/13	74.893	0.863
2/21/13	74.893	0.863
2/22/13	74.892	0.862
2/23/13	74.891	0.861
2/24/13	74.890	0.860
2/25/13	74.889	0.859
2/26/13	74.889	0.859
2/27/13	74.889	0.859
2/28/13	74.889	0.859
3/1/13	74.889	0.859
3/2/13	74.891	0.861
3/3/13	74.891	0.861
3/4/13	74.891	0.861
3/5/13	74.891	0.861
3/6/13	74.891	0.861
3/7/13	74.891	0.861
3/8/13	74.891	0.861
3/9/13	74.891	0.861
3/10/13	74.891	0.861
3/11/13	74.891	0.861
3/12/13	74.891	0.861
3/13/13	74.891	0.861
3/14/13	74.891	0.861
3/15/13	74.891	0.861
3/16/13	74.891	0.861
3/17/13	74.891	0.861
3/18/13	74.890	0.860
3/19/13	74.890	0.860
3/20/13	74.889	0.859
3/21/13	74.887	0.857
3/22/13	74.887	0.857
3/23/13	74.888	0.858
3/24/13	74.888	0.858
3/25/13	74.888	0.858
3/26/13	74.888	0.858
3/27/13	74.888	0.858
3/28/13	74.889	0.859
3/29/13	74.889	0.859
3/30/13	74.889	0.859
3/31/13	74.889	0.859
4/1/13	74.890	0.860
4/2/13	74.890	0.860
4/3/13	74.890	0.860
4/4/13	74.891	0.861
9/29/13	74.891	0.861
10/6/13	74.891	0.861
10/7/13	74.872	0.842
10/8/13	74.871	0.841
10/10/13	74.871	0.841
10/11/13	74.872	0.842
10/12/13	74.871	0.841
10/13/13	74.872	0.842
10/14/13	74.872	0.842
10/15/13	74.873	0.843
10/16/13	74.873	0.843
10/19/13	74.874	0.844
10/20/13	74.873	0.843
10/23/13	74.866	0.836
10/24/13	74.866	0.836
10/25/13	74.868	0.838
10/26/13	74.869	0.839
10/27/13	74.869	0.839
10/28/13	74.870	0.840
10/29/13	74.871	0.841
10/30/13	74.870	0.840
10/31/13	74.870	0.840
11/1/13	74.869	0.839
11/2/13	74.869	0.839
11/3/13	74.869	0.839
11/4/13	74.868	0.838
11/5/13	74.867	0.837
11/6/13	74.866	0.836
11/7/13	74.865	0.835
11/8/13	74.864	0.834
11/9/13	74.864	0.834
11/10/13	74.862	0.832
11/11/13	74.860	0.830
11/12/13	74.859	0.829
11/13/13	74.859	0.829
11/14/13	74.859	0.829
11/15/13	74.859	0.829
11/16/13	74.857	0.827
11/17/13	74.855	0.825
11/18/13	74.852	0.822
11/19/13	74.851	0.821
11/20/13	74.850	0.820
11/21/13	74.849	0.819
11/22/13	74.848	0.818
11/23/13	74.847	0.817
11/24/13	74.846	0.816
11/25/13	74.845	0.815
11/26/13	74.843	0.813
11/27/13	74.839	0.809
11/28/13	74.836	0.806
11/29/13	74.834	0.804
11/30/13	74.832	0.802
12/1/13	74.830	0.800
12/2/13	74.829	0.799
12/3/13	74.828	0.798
12/4/13	74.827	0.797
12/5/13	74.827	0.797
12/6/13	74.828	0.798
12/7/13	74.828	0.798
12/8/13	74.828	0.798
12/9/13	74.828	0.798
12/10/13	74.827	0.797
12/11/13	74.827	0.797
12/12/13	74.828	0.798
12/13/13	74.829	0.799
12/14/13	74.837	0.807
12/15/13	74.847	0.817
12/16/13	74.858	0.828
12/17/13	74.872	0.842
12/18/13	74.882	0.852
12/19/13	74.890	0.860
12/20/13	74.999	0.969
12/21/13	75.101	1.071
12/22/13	75.113	1.083
12/23/13	75.114	1.084
12/24/13	75.114	1.084
12/25/13	75.113	1.083
12/26/13	75.113	1.083
12/27/13	75.114	1.084
12/28/13	75.114	1.084
12/29/13	75.112	1.082
12/30/13	75.110	1.080
12/31/13	75.111	1.081
1/1/14	75.112	1.082
1/2/14	75.114	1.084
1/3/14	75.112	1.082
1/4/14	75.104	1.074
1/5/14	75.104	1.074
1/6/14	75.120	1.090
1/7/14	75.150	1.120
1/8/14	75.178	1.148
1/9/14	75.201	1.171
1/10/14	75.219	1.189
1/11/14	75.239	1.209
1/12/14	75.253	1.223
1/13/14	75.256	1.226
1/14/14	75.256	1.226
1/15/14	75.257	1.227
1/16/14	75.257	1.227
1/17/14	75.267	1.237
1/18/14	75.276	1.246
1/19/14	75.286	1.256
1/20/14	75.294	1.264
1/21/14	75.295	1.265
1/22/14	75.303	1.273
1/23/14	75.313	1.283
1/24/14	75.312	1.282
1/25/14	75.312	1.282
1/26/14	75.312	1.282
1/27/14	75.314	1.284
1/28/14	75.314	1.284
10/28/14	75.313	1.283
10/29/14	75.309	1.279
10/30/14	75.116	1.086
10/31/14	75.117	1.087
11/1/14	75.117	1.087
11/2/14	75.116	1.086
11/3/14	75.115	1.085
11/4/14	75.113	1.083
11/7/14	75.113	1.083
11/8/14	75.112	1.082
11/9/14	75.112	1.082
11/10/14	75.112	1.082
11/11/14	75.112	1.082
11/12/14	75.111	1.081
11/13/14	75.111	1.081
11/14/14	75.111	1.081
11/15/14	75.110	1.080
11/16/14	75.110	1.080
11/17/14	75.110	1.080
11/18/14	75.108	1.078
11/19/14	75.107	1.077
11/20/14	75.107	1.077
11/21/14	75.108	1.078
11/22/14	75.108	1.078
11/23/14	75.108	1.078
11/24/14	75.107	1.077
11/25/14	75.105	1.075
11/26/14	75.104	1.074
11/27/14	75.103	1.073
11/28/14	75.102	1.072
11/29/14	75.102	1.072
11/30/14	75.101	1.071
12/1/14	75.100	1.070
12/2/14	75.099	1.069
12/3/14	75.098	1.068
12/4/14	75.097	1.067
12/5/14	75.096	1.066
12/6/14	75.095	1.065
12/7/14	75.094	1.064
12/8/14	75.093	1.063
12/9/14	75.092	1.062
12/10/14	75.090	1.060
12/11/14	75.090	1.060
12/12/14	75.093	1.063
12/13/14	75.098	1.068
12/14/14	75.103	1.073
12/15/14	75.104	1.074
12/16/14	75.105	1.075
12/17/14	75.105	1.075
12/18/14	75.104	1.074
12/19/14	75.103	1.073
12/20/14	75.103	1.073
12/21/14	75.104	1.074
12/22/14	75.104	1.074
12/23/14	75.104	1.074
12/24/14	75.104	1.074
12/25/14	75.103	1.073
12/26/14	75.102	1.072
12/27/14	75.102	1.072
12/28/14	75.101	1.071
12/29/14	75.100	1.070
12/30/14	75.102	1.072
12/31/14	75.104	1.074
1/1/15	75.108	1.078
1/2/15	75.112	1.082
1/3/15	75.119	1.089
1/4/15	75.128	1.098
1/5/15	75.143	1.113
1/6/15	75.158	1.128
1/7/15	75.169	1.139
1/8/15	75.177	1.147
1/9/15	75.191	1.161
1/10/15	75.198	1.168
1/11/15	75.199	1.169
1/12/15	75.202	1.172
1/13/15	75.204	1.174
1/14/15	75.207	1.177
1/15/15	75.210	1.180
1/16/15	75.211	1.181
1/17/15	75.212	1.182
1/18/15	75.213	1.183
1/19/15	75.214	1.184
1/20/15	75.213	1.183
1/21/15	75.211	1.181
1/22/15	75.211	1.181
1/23/15	75.208	1.178
1/24/15	75.206	1.176
1/25/15	75.205	1.175
1/26/15	75.205	1.175
1/27/15	75.205	1.175
1/28/15	75.205	1.175
1/29/15	75.206	1.176
1/30/15	75.206	1.176
1/31/15	75.206	1.176
2/1/15	75.206	1.176
2/2/15	75.204	1.174
2/3/15	75.203	1.173
2/4/15	75.202	1.172
2/5/15	75.202	1.172
2/6/15	75.201	1.171
2/7/15	75.201	1.171
2/8/15	75.200	1.170
2/9/15	75.198	1.168
2/10/15	75.194	1.164
2/11/15	75.191	1.161
2/12/15	75.189	1.159
2/13/15	75.189	1.159
2/14/15	75.188	1.158
2/15/15	75.186	1.156
2/16/15	75.185	1.155
2/17/15	75.183	1.153
2/18/15	75.181	1.151
2/19/15	75.179	1.149
2/20/15	75.177	1.147
2/21/15	75.177	1.147
2/22/15	75.175	1.145
2/23/15	75.173	1.143
2/24/15	75.172	1.142
2/25/15	75.173	1.143
2/26/15	75.173	1.143
2/27/15	75.173	1.143
2/28/15	75.174	1.144
3/1/15	75.174	1.144
3/2/15	75.174	1.144
3/3/15	75.174	1.144
3/4/15	75.173	1.143
3/5/15	75.173	1.143
3/6/15	75.173	1.143
3/7/15	75.172	1.142
3/8/15	75.172	1.142
3/9/15	75.172	1.142
3/10/15	75.172	1.142
3/11/15	75.173	1.143
3/12/15	75.175	1.145
3/13/15	75.175	1.145
3/14/15	75.176	1.146
3/15/15	75.175	1.145
3/16/15	75.174	1.144
3/17/15	75.174	1.144
3/18/15	75.174	1.144
3/19/15	75.174	1.144
3/20/15	75.174	1.144
3/21/15	75.174	1.144
3/22/15	75.174	1.144
3/23/15	75.174	1.144
3/24/15	75.172	1.142
3/25/15	75.172	1.142
3/26/15	75.172	1.142
3/27/15	75.170	1.140
3/28/15	75.170	1.140
3/29/15	75.171	1.141
3/30/15	75.170	1.140
3/31/15	75.169	1.139
4/1/15	75.171	1.141
4/2/15	75.171	1.141
4/3/15	75.171	1.141
4/4/15	75.171	1.141
4/5/15	75.172	1.142
4/6/15	75.172	1.142
4/7/15	75.173	1.143
4/8/15	75.172	1.142
4/9/15	75.172	1.142
4/10/15	75.172	1.142
4/11/15	75.173	1.143
4/12/15	75.174	1.144
4/13/15	75.175	1.145
4/14/15	75.176	1.146
4/15/15	75.175	1.145
4/16/15	75.173	1.143
4/17/15	75.172	1.142
4/18/15	75.173	1.143
4/19/15	75.174	1.144
4/20/15	75.173	1.143
4/21/15	75.172	1.142
4/22/15	75.172	1.142
4/23/15	75.173	1.143
4/24/15	75.173	1.143
4/25/15	75.172	1.142
4/26/15	75.171	1.141
4/27/15	75.170	1.140
4/28/15	75.171	1.141
4/29/15	75.172	1.142
4/30/15	75.172	1.142
5/1/15	75.172	1.142
5/2/15	75.172	1.142
5/3/15	75.173	1.143
5/4/15	75.173	1.143
5/5/15	75.173	1.143
5/6/15	75.173	1.143
5/7/15	75.174	1.144
5/8/15	75.173	1.143
5/9/15	75.172	1.142
5/10/15	75.172	1.142
5/11/15	75.172	1.142
5/12/15	75.174	1.144
5/13/15	75.172	1.142
5/14/15	75.172	1.142
5/15/15	75.173	1.143
5/16/15	75.174	1.144
5/17/15	75.174	1.144
